year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1850,1890,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,1581847265.02049,1581847265.02049,1581847265.02049,1,1
1850,1890,Winneshiek,190,1910,31,1910,WINNESHIEK,Iowa,G1901910,Winneshiek,190,1910,31,1910,WINNESHIEK,Iowa,G1901910,1786761006.41208,1786761006.41208,1786761006.41208,1,1
1850,1890,Unincorporated Territory,495,0655,,,Unincorporated Territory,Utah Territory,G4950655,Summit,080,1170,62,1170,SUMMIT,Colorado,G0801170,588745333096.998,1603853463.38133,1603853463.38129,0.00272418883550972,0.999999999999975
1850,1890,Unorganized (No Data),190,1755,,,Unorganized (No Data),Iowa,G1901755,Palo Alto,190,1470,31,1470,PALO ALTO,Iowa,G1901470,60907449329.2607,1474726686.91205,1474726686.91205,0.0242125832414981,1
1850,1890,Clark,413,0055,,,,Oregon Territory,G4130055,Kittitas,530,0370,73,370,KITTITAS,Washington,G5300370,71764224603.4524,8379895345.36388,8379895345.36296,0.116769816599674,0.99999999999989
1850,1890,Houghton,260,0610,23,610,HOUGHTON,Michigan,G2600610,Baraga,260,0130,23,130,BARAGA,Michigan,G2600130,5667684637.65182,2376214097.42753,1141765891.65837,0.201451909316433,0.480497903322112
1850,1890,Marquette,260,1030,23,1030,MARQUETTE,Michigan,G2601030,Baraga,260,0130,23,130,BARAGA,Michigan,G2600130,9848221371.54918,2376214097.42753,1234448205.76911,0.12534732508505,0.519502096677869
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Weld,080,1230,62,1230,WELD,Colorado,G0801230,1400408427111.58,10415728322.475,10415728322.475,0.00743763613587931,1
1850,1890,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,1794681159.39292,1794681159.39292,1794681159.39292,1,1
1850,1890,Dakotah,275,0035,33,370,DAKOTA,Minnesota Territory,G2750035,Lac Qui Parle,270,0730,33,730,LAC QUI PARLE,Minnesota,G2700730,45731725967.0668,2019153421.42126,2019153421.42126,0.0441521368092543,1
1850,1890,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1850,1890,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Pierce,130,2290,44,2290,PIERCE,Georgia,G1302290,1513019278.241,1540173187.78259,5642012.05411333,0.0037289756550046,0.00366323222535527
1850,1890,Appling,130,0010,44,10,APPLING,Georgia,G1300010,Pierce,130,2290,44,2290,PIERCE,Georgia,G1302290,3274648479.70772,1540173187.78259,92282302.450752,0.0281808270483397,0.0599168347967493
1850,1890,Ware,130,2990,44,2990,WARE,Georgia,G1302990,Pierce,130,2290,44,2290,PIERCE,Georgia,G1302290,8304700554.21476,1540173187.78259,1442248873.40826,0.173666571599176,0.93641993306265
1850,1890,Bond,170,0050,21,50,BOND,Illinois,G1700050,Bond,170,0050,21,50,BOND,Illinois,G1700050,991100829.998175,991100829.998175,991100829.998175,1,1
1850,1890,Gates,370,0730,47,730,GATES,North Carolina,G3700730,Gates,370,0730,47,730,GATES,North Carolina,G3700730,893838902.77565,893838902.77565,893838902.77565,1,1
1850,1890,Mankahta,275,0075,33,875,MANKAHTA,Minnesota Territory,G2750075,Stutsman,380,0930,36,930,STUTSMAN,North Dakota,G3800930,45029972059.7517,5952340032.53677,3480298024.69338,0.077288478439988,0.584694087647769
1850,1890,Pembina,275,0095,33,690,KITTSON/PEMBINA,Minnesota Territory,G2750095,Stutsman,380,0930,36,930,STUTSMAN,North Dakota,G3800930,128095812882.337,5952340032.53677,2472042005.78627,0.0192983825947299,0.415305912006632
1850,1890,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,1106504076.31649,1106504076.31649,1106504076.31649,1,1
1850,1890,Fulton,360,0350,13,350,FULTON,New York,G3600350,Hamilton,360,0410,13,410,HAMILTON,New York,G3600410,1405097923.55377,4620299986.31718,24915340.511633,0.0177321025773187,0.00539258069506714
1850,1890,Hamilton,360,0410,13,410,HAMILTON,New York,G3600410,Hamilton,360,0410,13,410,HAMILTON,New York,G3600410,4595384661.85272,4620299986.31718,4595384661.51086,0.999999999925607,0.994607422704131
1850,1890,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,1053814305.81247,1053814305.81247,1053814305.81247,1,1
1850,1890,Kent,260,0810,23,810,KENT,Michigan,G2600810,Mecosta,260,1070,23,1070,MECOSTA,Michigan,G2601070,4112594855.69394,1479136686.08919,1479136686.08919,0.35966019945809,1
1850,1890,Laporte,180,0910,22,910,LA PORTE,Indiana,G1800910,Laporte,180,0910,22,910,LA PORTE,Indiana,G1800910,1563353212.82057,1563353212.82057,1563353212.82057,1,1
1850,1890,Mcdowell,370,1110,47,1110,MCDOWELL,North Carolina,G3701110,Mcdowell,370,1110,47,1110,MCDOWELL,North Carolina,G3701110,1267699837.62825,1267699837.62825,1267699837.62825,1,1
1850,1890,Wahnahta,275,0155,33,1595,WAHNAHTA,Minnesota Territory,G2750155,Wilkin,270,1670,33,1670,WILKIN/TOOMBS,Minnesota,G2701670,43621663651.647,1946664527.02025,699573086.972639,0.0160372857981593,0.359370131454275
1850,1890,Mankahta,275,0075,33,875,MANKAHTA,Minnesota Territory,G2750075,Wilkin,270,1670,33,1670,WILKIN/TOOMBS,Minnesota,G2701670,45029972059.7517,1946664527.02025,1247091440.04761,0.0276946971762008,0.640629868545726
1850,1890,Grundy,170,0630,21,630,GRUNDY,Illinois,G1700630,Grundy,170,0630,21,630,GRUNDY,Illinois,G1700630,1114777786.62869,1114777786.62869,1114777786.62869,1,1
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Scotts Bluff,310,1570,35,1570,SCOTTS BLUFF,Nebraska,G3101570,1400408427111.58,1930811608.45587,1930811608.45587,0.0013787489214402,1
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Dawson,300,0210,64,210,DAWSON,Montana,G3000210,1400408427111.58,69743186756.355,69743186756.3549,0.0498020330398924,0.999999999999999
1850,1890,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,1043320847.2995,1043320847.2995,1043320847.2995,1,1
1850,1890,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,732518061.01182,732518061.01182,732518061.01182,1,1
1850,1890,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,2883977131.35301,1345429935.04008,1345429935.04023,0.466518933320747,1.00000000000012
1850,1890,Greene,050,0550,42,550,GREENE,Arkansas,G0500550,Greene,050,0550,42,550,GREENE,Arkansas,G0500550,2749941444.16474,1501285638.00168,1325660909.74708,0.482068777340722,0.883017112927045
1850,1890,Randolph,050,1210,42,1210,RANDOLPH,Arkansas,G0501210,Greene,050,0550,42,550,GREENE,Arkansas,G0500550,2231759838.16074,1501285638.00168,175624728.254592,0.0786933814524281,0.11698288707295
1850,1890,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,Concho,480,0950,49,950,CONCHO,Texas,G4800950,352242717644.116,2573674284.83396,2573674284.83396,0.00730653653267075,1
1850,1890,Unincorporated Territory,495,0655,,,Unincorporated Territory,Utah Territory,G4950655,Rio Blanco,080,1030,62,1030,RIO BLANCO,Colorado,G0801030,588745333096.998,8347137125.97742,8347137125.97742,0.0141778399873994,1
1850,1890,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,850575666.376157,850575666.376157,850575666.376157,1,1
1850,1890,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1678527793.6426,1395051313.18321,1395051313.18321,0.831116004433734,1
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Kit Carson,080,0630,62,630,KIT CARSON,Colorado,G0800630,1400408427111.58,5598423486.748,5598423486.748,0.00399770765325587,1
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Keya Paha,310,1030,35,1030,KEYA PAHA,Nebraska,G3101030,1400408427111.58,2005064485.87778,2005064485.87778,0.00143177122263776,1
1850,1890,Plaquemines,220,0750,45,750,PLAQUEMINES,Louisiana,G2200750,Plaquemines,220,0750,45,750,PLAQUEMINES,Louisiana,G2200750,2832160549.76571,2832160549.76571,2832160549.76571,1,1
1850,1890,Watauga,370,1890,47,1890,WATAUGA,North Carolina,G3701890,Watauga,370,1890,47,1890,WATAUGA,North Carolina,G3701890,1172344196.65513,905303073.404194,905303073.404194,0.772216108534644,1
1850,1890,Unincorporated Territory,495,0655,,,Unincorporated Territory,Utah Territory,G4950655,Box Elder,495,0035,67,30,BOX ELDER,Utah Territory,G4950035,588745333096.998,17428657632.0554,15902432631.5054,0.0270107153934508,0.912430146212582
1850,1890,Weber,495,0755,67,570,WEBER,Utah Territory,G4950755,Box Elder,495,0035,67,30,BOX ELDER,Utah Territory,G4950035,2621849491.30647,17428657632.0554,1526225000.55003,0.582117701878266,0.0875698537874159
1850,1890,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,1601379277.08401,1601379277.08401,1601379277.08401,1,1
1850,1890,Elk,420,0470,14,470,ELK,Pennsylvania,G4200470,Cameron,420,0230,14,230,CAMERON,Pennsylvania,G4200230,2264929322.95385,1032367154.65041,251579526.75795,0.111076104763326,0.243691912925245
1850,1890,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,Cameron,420,0230,14,230,CAMERON,Pennsylvania,G4200230,2902065422.99822,1032367154.65041,101236507.022481,0.0348842952402811,0.0980625028280397
1850,1890,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,Cameron,420,0230,14,230,CAMERON,Pennsylvania,G4200230,2975123521.37198,1032367154.65041,426142266.158334,0.143235150775124,0.412781697130455
1850,1890,Clinton,420,0350,14,350,CLINTON,Pennsylvania,G4200350,Cameron,420,0230,14,230,CAMERON,Pennsylvania,G4200230,2643182219.66568,1032367154.65041,253408859.543491,0.0958726408107962,0.245463891796618
1850,1890,Hancock,470,0670,54,670,HANCOCK,Tennessee,G4700670,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,678060162.57966,1294039886.47819,99198181.8390276,0.146297020992401,0.0766577467013025
1850,1890,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1242730267.5372,1294039886.47819,1194841704.63923,0.961465038593718,0.923342253298749
1850,1890,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1476862598.20229,1476862598.20229,1476862598.20229,1,1
1850,1890,Wahnahta,275,0155,33,1595,WAHNAHTA,Minnesota Territory,G2750155,Todd,270,1530,33,1530,TODD,Minnesota,G2701530,43621663651.647,2536436421.21916,2175333567.92074,0.0498681935951017,0.857633784833901
1850,1890,Mankahta,275,0075,33,875,MANKAHTA,Minnesota Territory,G2750075,Todd,270,1530,33,1530,TODD,Minnesota,G2701530,45029972059.7517,2536436421.21916,361102853.298412,0.00801916671898559,0.142366215166097
1850,1890,Pembina,275,0095,33,690,KITTSON/PEMBINA,Minnesota Territory,G2750095,Grand Forks,380,0350,36,350,GRAND FORKS,North Dakota,G3800350,128095812882.337,3729062714.54994,3729062714.54994,0.029111511380745,1
1850,1890,Carroll,220,0235,45,235,CARROLL,Louisiana,G2200235,West Carroll,220,1230,45,1230,WEST CARROLL,Louisiana,G2201230,2484571867.67446,933236991.910343,933236991.910333,0.375612798346557,0.999999999999989
1850,1890,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,Armstrong,480,0110,49,110,ARMSTRONG,Texas,G4800110,352242717644.116,2366783529.9277,2366783529.9277,0.00671918370877136,1
1850,1890,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,2084897438.87606,2086720266.60885,2084897438.87606,1,0.999126462822083
1850,1890,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,1903412199.02605,2086720266.60885,1822827.73280033,0.000957663155533542,0.000873537177919214
1850,1890,Benton,413,0015,,,,Oregon Territory,G4130015,Coos,410,0110,72,110,COOS,Oregon,G4100110,44566574844.0507,4168799202.12473,4168799202.12475,0.0935409377254679,1.00000000000001
1850,1890,Clackamas,413,0035,,,,Oregon Territory,G4130035,Franklin,530,0210,73,210,FRANKLIN,Washington,G5300210,207847363544.34,3277185729.95038,3277185729.95038,0.0157672711073444,1
1850,1890,Clackamas,413,0035,,,,Oregon Territory,G4130035,Multnomah,410,0510,72,510,MULTNOMAH,Oregon,G4100510,207847363544.34,1206038039.22619,929883473.300582,0.00447387668259842,0.771023336790613
1850,1890,Washington,413,0175,,,,Oregon Territory,G4130175,Multnomah,410,0510,72,510,MULTNOMAH,Oregon,G4100510,3184480589.91575,1206038039.22619,276154565.925575,0.0867188723963554,0.228976663209363
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Miami,200,1210,32,1210,MIAMI/LYKINS,Kansas,G2001210,1400408427111.58,1528486049.03902,1528486049.03902,0.00109145733448034,0.999999999999998
1850,1890,Marshall,010,0950,41,950,MARSHALL,Alabama,G0100950,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,1997128692.63971,2026710589.88818,42469039.4412186,0.0212650489664164,0.0209546640024029
1850,1890,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,2559324249.95875,2026710589.88818,1962477159.87556,0.766795047523654,0.968306560229616
1850,1890,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,2707290641.4926,2026710589.88818,21764391.8646345,0.0080391781846648,0.0107387764060755
1850,1890,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,1343440512.39402,1341034043.83863,1341034043.83863,0.998208727120264,1
1850,1890,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,1202646546.57492,1202646546.57492,1202646546.57492,1,1
1850,1890,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,871459762.968646,871459762.968646,871459762.968646,1,1
1850,1890,Refugio,480,3910,49,3910,REFUGIO,Texas,G4803910,Goliad,480,1750,49,1750,GOLIAD,Texas,G4801750,2987584919.90364,2225741054.60855,97471027.1707882,0.0326253578672943,0.0437926177301567
1850,1890,Goliad,480,1750,49,1750,GOLIAD,Texas,G4801750,Goliad,480,1750,49,1750,GOLIAD,Texas,G4801750,4459364118.71291,2225741054.60855,2128270027.43777,0.47725863391753,0.956207382269847
1850,1890,Mariposa,060,0430,71,430,MARIPOSA,California,G0600430,San Benito,060,0690,71,690,SAN BENITO,California,G0600690,94775878800.3073,3601996177.89685,681028888.673102,0.00718567738219584,0.189069853225315
1850,1890,Monterey,060,0530,71,530,MONTEREY,California,G0600530,San Benito,060,0690,71,690,SAN BENITO,California,G0600690,10015861117.8662,3601996177.89685,2920967289.2237,0.291634164536618,0.810930146774671
1850,1890,Pike,290,1630,34,1630,PIKE,Missouri,G2901630,Pike,290,1630,34,1630,PIKE,Missouri,G2901630,1773646435.23838,1773646435.23838,1773646435.23838,1,1
1850,1890,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,Medina,480,3250,49,3250,MEDINA,Texas,G4803250,352242717644.116,3456480660.11136,397788004.332197,0.00112930086104462,0.115084689731602
1850,1890,Medina,480,3250,49,3250,MEDINA,Texas,G4803250,Medina,480,3250,49,3250,MEDINA,Texas,G4803250,3058692659.38785,3456480660.11136,3058692659.38785,1,0.884915311312435
1850,1890,Panola,480,3650,49,3650,PANOLA,Texas,G4803650,Panola,480,3650,49,3650,PANOLA,Texas,G4803650,2127294354.92763,2127294354.92763,2127294354.92763,1,1
1850,1890,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,King,480,2690,49,2690,KING,Texas,G4802690,352242717644.116,2365538047.24699,2365538047.24699,0.00671564784381713,1
1850,1890,Wabasha,275,0135,33,1570,WABASHA,Minnesota Territory,G2750135,Brule,460,0150,37,150,BRULE,South Dakota,G4600150,102007964408.322,2192381216.47546,2192381216.47545,0.0214922553272379,0.999999999999998
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Furnas,310,0650,35,650,FURNAS,Nebraska,G3100650,1400408427111.58,1866109001.75648,1866109001.75648,0.00133254625267103,1
1850,1890,Cumberland,230,0050,2,50,CUMBERLAND,Maine,G2300050,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,2989857212.64564,5519105741.65224,3215768.27193663,0.00107555914654904,0.000582661108966892
1850,1890,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,5797427191.25795,5519105741.65224,5515889982.63246,0.951437560259485,0.999417340567421
1850,1890,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,Baylor,480,0230,49,230,BAYLOR,Texas,G4800230,352242717644.116,2333642054.79613,2333642054.79613,0.00662509666744592,1
1850,1890,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,2355043494.55239,1087319852.38599,802626301.962021,0.340811668157565,0.738169454186602
1850,1890,Winston,280,1590,46,1590,WINSTON,Mississippi,G2801590,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,1862193357.5005,1087319852.38599,284693550.423971,0.152880767873695,0.261830545813402
1850,1890,Ohio,180,1150,22,1150,OHIO,Indiana,G1801150,Ohio,180,1150,22,1150,OHIO,Indiana,G1801150,226547806.278121,226547806.278121,226547806.278121,1,1
1850,1890,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,508121917.767918,508121917.767918,508121917.767918,1,1
1850,1890,Unincorporated Territory,495,0655,,,Unincorporated Territory,Utah Territory,G4950655,Saguache,080,1090,62,1090,SAGUACHE,Colorado,G0801090,588745333096.998,8498711895.10656,1316471949.78244,0.00223606349940365,0.154902527115956
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Saguache,080,1090,62,1090,SAGUACHE,Colorado,G0801090,1400408427111.58,8498711895.10656,5721284971.72759,0.00408544026225837,0.673194366668886
1850,1890,Unorganized,355,0553,,,Unorganized,New Mexico Territory,G3550553,Saguache,080,1090,62,1090,SAGUACHE,Colorado,G0801090,503503074808.832,8498711895.10656,1460954975.55269,0.0029015810402099,0.17190310644533
1850,1890,Marion,180,0970,22,970,MARION,Indiana,G1800970,Marion,180,0970,22,970,MARION,Indiana,G1800970,1043869837.96236,1043869837.96236,1043869837.96236,1,1
1850,1890,Kaufman,480,2570,49,2570,KAUFMAN,Texas,G4802570,Kaufman,480,2570,49,2570,KAUFMAN,Texas,G4802570,2474775730.72101,2089645662.98987,2089645662.98987,0.84437779029822,1
1850,1890,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Pike,210,1950,51,1950,PIKE,Kentucky,G2101950,1628865654.81018,2043103949.53474,4290300.09581763,0.00263391893809536,0.00209989320259238
1850,1890,Pike,210,1950,51,1950,PIKE,Kentucky,G2101950,Pike,210,1950,51,1950,PIKE,Kentucky,G2101950,2068991030.4725,2043103949.53474,2038813649.68151,0.985414445811249,0.997900106916143
1850,1890,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,Howard,180,0670,22,670,HOWARD,Indiana,G1800670,1082175825.70137,761266960.983517,32516866.9915909,0.0300476745269339,0.0427141445224167
1850,1890,Howard,180,0670,22,670,HOWARD,Indiana,G1800670,Howard,180,0670,22,670,HOWARD,Indiana,G1800670,728750093.930992,761266960.983517,728750093.930992,1,0.957285855397541
1850,1890,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,2674713964.68126,1812044779.17275,1812044779.17275,0.677472358951358,1
1850,1890,Mobile,010,0970,41,970,MOBILE,Alabama,G0100970,Mobile,010,0970,41,970,MOBILE,Alabama,G0100970,3239576660.12359,3230557030.10652,3230557030.10655,0.997215799790119,1.00000000000001
1850,1890,Unorganized (No Data),190,1755,,,Unorganized (No Data),Iowa,G1901755,Worth,190,1950,31,1950,WORTH,Iowa,G1901950,60907449329.2607,1040413421.64294,1040413421.64294,0.0170818747640958,1
1850,1890,Linn,413,0115,,,,Oregon Territory,G4130115,Oneida,160,0710,63,710,ONEIDA,Idaho,G1600710,306802714719.818,6880614728.1038,6880614728.10395,0.0224268378276494,1.00000000000002
1850,1890,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,Preston,540,0770,56,770,PRESTON,West Virginia,G5400770,1687084205.7956,1687084205.7956,1687084205.7956,1,1
1850,1890,Stewart,130,2590,44,2590,STEWART,Georgia,G1302590,Terrell,130,2730,44,2730,TERRELL,Georgia,G1302730,1834336845.29429,874466712.041243,5815771.45351148,0.0031705035356134,0.00665064933110591
1850,1890,Sumter,130,2610,44,2610,SUMTER,Georgia,G1302610,Terrell,130,2730,44,2730,TERRELL,Georgia,G1302730,1476159078.91768,874466712.041243,8700548.05409983,0.00589404501070376,0.00994954746052069
1850,1890,Lee,130,1770,44,1770,LEE,Georgia,G1301770,Terrell,130,2730,44,2730,TERRELL,Georgia,G1302730,1362213245.61331,874466712.041243,412356215.074594,0.30271047238932,0.471551643300455
1850,1890,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,Terrell,130,2730,44,2730,TERRELL,Georgia,G1302730,2184213179.55383,874466712.041243,447594176.222385,0.204922385970501,0.511848158493739
1850,1890,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,2383232965.9968,3501571059.22893,7660170.90690249,0.00321419307981861,0.00218763828502435
1850,1890,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,3711308280.28923,3501571059.22893,3493910889.51108,0.941422976923597,0.997812362054552
1850,1890,Cameron,480,0610,49,615,CAMERON-STARR-WEB,Texas,G4800610,Cameron,480,0610,49,610,CAMERON,Texas,G4800610,33582693542.0004,6682117642.54966,6682117642.54965,0.198975035584702,1
1850,1890,Milam,480,3310,49,3310,MILAM,Texas,G4803310,Mills,480,3330,49,3330,MILLS,Texas,G4803330,37088096524.7801,1942225331.63643,878674909.368349,0.0236915612204921,0.452406265666414
1850,1890,Travis,480,4530,49,4530,TRAVIS,Texas,G4804530,Mills,480,3330,49,3330,MILLS,Texas,G4803330,13139101746.4032,1942225331.63643,1063550420.89298,0.0809454437160538,0.547593733625585
1850,1890,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,1388199887.92373,1388199887.92373,1388199887.92373,1,1
1850,1890,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,Swain,370,1730,47,1730,SWAIN,North Carolina,G3701730,2883977131.35301,1400263055.93629,904541025.189359,0.313643619207548,0.645979354632429
1850,1890,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,Swain,370,1730,47,1730,SWAIN,North Carolina,G3701730,2808674855.63029,1400263055.93629,495722038.834067,0.176496769585251,0.35402065114301
1850,1890,Franklin,050,0470,42,470,FRANKLIN,Arkansas,G0500470,Madison,050,0870,42,870,MADISON,Arkansas,G0500870,2151668854.78746,2134244727.98256,7571811.88732302,0.00351904145030299,0.00354777115672225
1850,1890,Carroll,050,0150,42,150,CARROLL,Arkansas,G0500150,Madison,050,0870,42,870,MADISON,Arkansas,G0500870,2672523369.24824,2134244727.98256,18086907.2227323,0.00676772649805491,0.00847461726651627
1850,1890,Madison,050,0870,42,870,MADISON,Arkansas,G0500870,Madison,050,0870,42,870,MADISON,Arkansas,G0500870,2508583783.01386,2134244727.98256,2108586010.54396,0.840548370288301,0.987977612359925
1850,1890,Baker,130,0070,44,70,BAKER,Georgia,G1300070,Baker,130,0070,44,70,BAKER,Georgia,G1300070,3713662531.54607,904741909.730229,904741909.656649,0.243625235726518,0.999999999918673
1850,1890,Nassau,120,0890,43,890,NASSAU,Florida,G1200890,Nassau,120,0890,43,890,NASSAU,Florida,G1200890,1771261724.36825,1686817550.64065,1686817550.64065,0.952325411560664,1
1850,1890,Marion,413,0135,,,,Oregon Territory,G4130135,Marion,410,0470,72,470,MARION,Oregon,G4100470,50157699964.8329,3095071638.27911,3094151796.42621,0.0616884705358422,0.999702804341741
1850,1890,Yamhill,413,0195,,,,Oregon Territory,G4130195,Marion,410,0470,72,470,MARION,Oregon,G4100470,2875244089.02245,3095071638.27911,919842.220055785,0.000319917958815289,0.000297195776885871
1850,1890,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,1114855551.60653,1114855551.60653,1114855551.60653,1,1
1850,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Douglas,080,0350,62,350,DOUGLAS,Colorado,G0800350,1400408427111.58,2182713289.68667,2182713289.68667,0.00155862621748759,1
1850,1890,Yuba,060,1150,71,1150,YUBA,California,G0601150,Plumas,060,0630,71,630,PLUMAS,California,G0600630,9870745591.08433,6784373734.41064,41735422.7728142,0.00422819354299956,0.00615169865438431
1850,1890,Butte,060,0070,71,70,BUTTE,California,G0600070,Plumas,060,0630,71,630,PLUMAS,California,G0600630,17778992760.2849,6784373734.41064,6742638309.08391,0.379247486063763,0.993848300969175
1850,1890,Michilimackinac,260,1095,23,970,MACKINAC/MICHILIM,Michigan,G2601095,Wexford,260,1650,23,1650,WEXFORD,Michigan,G2601650,39490270848.8294,1491403476.58432,1491403476.58432,0.0377663521806037,1
1850,1890,Montgomery,050,0970,42,970,MONTGOMERY,Arkansas,G0500970,Scott,050,1270,42,1270,SCOTT,Arkansas,G0501270,4235128936.6315,1916227782.77426,4873777.13255711,0.00115079781642577,0.00254342264336706
1850,1890,Scott,050,1270,42,1270,SCOTT,Arkansas,G0501270,Scott,050,1270,42,1270,SCOTT,Arkansas,G0501270,3201732922.31943,1916227782.77426,1911354005.64171,0.596974842066798,0.997456577356635
1850,1890,Oregon,290,1490,34,1490,OREGON,Missouri,G2901490,Howell,290,0910,34,910,HOWELL,Missouri,G2900910,4383239625.08825,2404362685.83414,1695135731.09702,0.386731248137704,0.705024970269379
1850,1890,Ozark,290,1530,34,1530,OZARK,Missouri,G2901530,Howell,290,0910,34,910,HOWELL,Missouri,G2900910,4352648575.63357,2404362685.83414,709226955.700524,0.162941469630888,0.29497503013131
