year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1820,1790,Twiggs,130,2890,44,2890,TWIGGS,Georgia,G1302890,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,997763313.689487,258095168426.44,997763313.689487,1,0.00386587366114861
1820,1790,Greene,010,0630,41,630,GREENE,Alabama,G0100630,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2458577269.58564,258095168426.44,2458577269.58564,1,0.0095258554608951
1820,1790,Perry,010,1050,41,1050,PERRY,Alabama,G0101050,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2376244170.17463,258095168426.44,2376244170.17463,1,0.00920685259108943
1820,1790,Cahawba,010,0135,41,70,BIBB,Alabama,G0100135,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2688830099.89944,258095168426.44,2688830099.89944,1,0.010417979213996
1820,1790,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,4951636645.02807,258095168426.44,521102384.291522,0.105238413407163,0.00201903192325758
1820,1790,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2957493096.13112,258095168426.44,2957493096.13112,1,0.0114589246833346
1820,1790,Franklin,010,0590,41,590,FRANKLIN,Alabama,G0100590,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1631444381.69698,258095168426.44,1631444381.69698,1,0.00632109617411129
1820,1790,Hall,130,1390,44,1390,HALL,Georgia,G1301390,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1275126255.45936,258095168426.44,1275126255.45936,1,0.00494052741565669
1820,1790,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1131302239.16431,258095168426.44,1037118067.14381,0.916747117825841,0.00401835521938256
1820,1790,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1686489014.12064,258095168426.44,1686489014.12064,1,0.00653436879273201
1820,1790,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1661829895.60292,258095168426.44,1661829895.60292,1,0.00643882605681773
1820,1790,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1085447498.30703,258095168426.44,1085447498.30703,1,0.0042056095235134
1820,1790,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1176077943.19612,258095168426.44,1176077943.19612,1,0.00455676078853571
1820,1790,Early,130,0990,44,990,EARLY,Georgia,G1300990,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,10026920864.3903,258095168426.44,10026920864.3903,1,0.0388497038728878
1820,1790,Madison,010,0890,41,890,MADISON,Alabama,G0100890,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1590375068.67332,258095168426.44,1590375068.67332,1,0.00616197148660145
1820,1790,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,52441016008.0884,258095168426.44,52441016008.0884,1,0.203184803217402
1820,1790,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2406037368.95358,258095168426.44,2406037368.95358,1,0.00932228752526739
1820,1790,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1015991603.1898,258095168426.44,1015991603.1898,1,0.00393649989414418
1820,1790,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1994891645.6772,258095168426.44,877029805.977817,0.43963781585746,0.00339808688138144
1820,1790,Rabun,130,2410,44,2410,RABUN,Georgia,G1302410,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,997896511.542969,258095168426.44,997896511.542969,1,0.00386638974153203
1820,1790,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1513019278.241,258095168426.44,836400086.578956,0.552802002332272,0.00324066541686285
1820,1790,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,657159324.244974,258095168426.44,462350749.943275,0.703559597932329,0.00179139637817378
1820,1790,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,84670246886.3617,258095168426.44,69511890672.019,0.820971867075253,0.269326586374401
1820,1790,Lawrence,010,0790,41,790,LAWRENCE,Alabama,G0100790,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2043539689.40678,258095168426.44,2043539689.40678,1,0.00791777584162417
1820,1790,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2590522722.48503,258095168426.44,2590522722.48503,1,0.0100370833684295
1820,1790,Limestone,010,0830,41,830,LIMESTONE,Alabama,G0100830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1552089499.50515,258095168426.44,1552089499.50515,1,0.00601363252542837
1820,1790,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,934043165.96691,258095168426.44,934043165.96691,1,0.00361898741329257
1820,1790,Dallas,010,0470,41,470,DALLAS,Alabama,G0100470,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2831248612.88243,258095168426.44,815572466.218749,0.288061056350835,0.00315996797301999
1820,1790,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2168482718.27037,258095168426.44,1408982528.14563,0.649755018232042,0.00545915887048931
1820,1790,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1818427672.57541,258095168426.44,85882282.6625738,0.0472288691806698,0.000332754321540317
1820,1790,Gwinnett,130,1350,44,1350,GWINNETT,Georgia,G1301350,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1268222692.20073,258095168426.44,1090312732.47589,0.859717097936399,0.00422446006689446
1820,1790,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,3036241183.0463,258095168426.44,1003940115.70521,0.330652295117722,0.00388980592634125
1820,1790,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,931868979.691121,258095168426.44,931868979.691121,1,0.00361056344205341
1820,1790,Blount,010,0090,41,90,BLOUNT,Alabama,G0100090,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,4446558616.85605,258095168426.44,4446558616.85605,1,0.0172283682951755
1820,1790,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1635374693.09013,258095168426.44,1559327596.05632,0.953498670760205,0.00604167681852885
1820,1790,Indian Lands,010,0715,,,Indian Lands,Alabama,G0100715,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,33311910087.2642,258095168426.44,27406399309.0885,0.822720739738262,0.106187184658204
1820,1790,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,908535560.179177,258095168426.44,89921294.5652137,0.0989738855653375,0.000348403633874465
1820,1790,Jefferson,010,0730,,,Jefferson,Alabama,G0100730,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2797960106.31204,258095168426.44,2797960106.31204,1,0.010840807766262
1820,1790,Cotaco,010,0375,41,1030,MORGAN/COTACO,Alabama,G0100375,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1618285857.25955,258095168426.44,1618285857.25955,1,0.00627011294758422
1820,1790,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,8154575635.76499,258095168426.44,8154575635.76499,1,0.0315952277816047
1820,1790,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,12921681804.8328,258095168426.44,12921681804.8328,1,0.0500655703228156
1820,1790,Marengo,010,0910,41,910,MARENGO,Alabama,G0100910,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,2730225464.353,258095168426.44,835183477.480383,0.305902749932157,0.00323595161650002
1820,1790,Lauderdale,010,0770,41,770,LAUDERDALE,Alabama,G0100770,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,1881913849.71975,258095168426.44,1881913849.71975,1,0.00729155009446105
1820,1790,Marion,010,0930,,,Marion,Alabama,G0100930,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,5878176667.08239,258095168426.44,5878176667.08239,1,0.0227752293966624
1820,1790,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,1794165653.91784,4376647696.91028,1794165653.91784,1,0.409940616235672
1820,1790,Tattnall,130,2670,44,2670,TATTNALL,Georgia,G1302670,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,2569226826.71604,4376647696.91028,799212775.442785,0.311071318083787,0.182608432478354
1820,1790,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,1783269263.07983,4376647696.91028,1783269263.07983,1,0.407450950264682
1820,1790,Washington,230,0290,2,290,WASHINGTON,Maine,G2300290,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,10389324004.4885,32737724755.6393,50596682.0524101,0.00487006488877916,0.00154551614170116
1820,1790,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,19070160559.8943,32737724755.6393,67334707.9741594,0.0035308936053621,0.00205679253756205
1820,1790,Penobscot,230,0190,2,190,PENOBSCOT,Maine,G2300190,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,26279634340.3112,32737724755.6393,26050358458.6212,0.991275529989462,0.79572904510213
1820,1790,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,6377861038.89686,32737724755.6393,6281541199.62729,0.984897783334862,0.191874702549243
1820,1790,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,3083208513.69127,32737724755.6393,209309989.791446,0.067887069220906,0.00639354113194414
1820,1790,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,3476691400.12393,32737724755.6393,78583673.3623945,0.0226030050753407,0.00240040118697796
1820,1790,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,1961913590.39272,3443869288.30825,905112052.30173,0.461341445787401,0.262818352419628
1820,1790,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,2566275726.31352,3443869288.30825,2538757238.50882,0.989276877958774,0.737181648306968
1820,1790,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,1431079262.18451,1431079262.18451,1431079262.18451,1,1
1820,1790,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,9563802.42475696,1336502607.69047,6477627.68313932,0.677306723356316,0.00484670036995506
1820,1790,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,1330024980.00734,1336502607.69047,1330024980.00734,1,0.995153299630047
1820,1790,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,3891404423.98057,3891404423.98057,3891404423.98057,1,1
1820,1790,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,Mercer (old),510,1177,51,1670,MERCER,Virginia,G5101177,605739199.975621,1480093618.17524,115517015.060358,0.190704209113439,0.0780471002927335
1820,1790,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,Mercer (old),510,1177,51,1670,MERCER,Virginia,G5101177,964980061.127455,1480093618.17524,964980061.127455,1,0.651972313965617
1820,1790,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Mercer (old),510,1177,51,1670,MERCER,Virginia,G5101177,880714372.754372,1480093618.17524,399596544.218385,0.453718659057051,0.269980587248957
1820,1790,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,5032077168.36721,4800111468.24192,4800111468.24192,0.953902594820389,1
1820,1790,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1820,1790,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1225569797.11318,1234143768.59982,1225569797.11318,1,0.993052696367484
1820,1790,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1143978530.9208,1234143768.59982,8573971.48654315,0.00749487097423222,0.00694730363243712
1820,1790,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,402913988.346946,403535919.158546,402913988.346946,1,0.998458796894967
1820,1790,Williamsburg City,510,8300,40,8300,WILLIAMSBURG,Virginia,G5108300,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,621930.811599493,403535919.158546,621930.811599493,1,0.00154120310503299
1820,1790,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,4211397243.34515,10222171000.9032,211827441.320184,0.0502986132820678,0.0207223535295455
1820,1790,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,4667769274.0714,10222171000.9032,4667769274.0714,1,0.456631890980788
1820,1790,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,5342071840.85006,10222171000.9032,5342071840.85006,1,0.522596603048223
1820,1790,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,3321000667.67704,10222171000.9032,502450.188413721,0.00015129481704235,4.91529821179205e-05
1820,1790,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,1794681159.39292,1726883117.10389,1726883117.10405,0.962222792648135,1.00000000000009
1820,1790,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1820,1790,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1820,1790,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,1427450317.30261,2866876209.1563,1427450317.30261,1,0.497911389666421
1820,1790,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,1439425891.85347,2866876209.1563,1439425891.85347,1,0.502088610333506
1820,1790,Frederick,510,0690,40,690,FREDERICK,Virginia,G5100690,Frederick,510,0690,40,690,FREDERICK,Virginia,G5100690,1835083140.21847,1835083140.21847,1835083140.21847,1,1
1820,1790,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,2229833395.09261,3856588741.62423,2229833395.09261,1,0.578188016530252
1820,1790,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,1496875432.55274,3856588741.62423,1496875432.55274,1,0.388134575096623
1820,1790,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,1636379492.3806,3856588741.62423,129879913.979137,0.0793702894615162,0.033677408373193
1820,1790,Cumberland,230,0050,2,50,CUMBERLAND,Maine,G2300050,York,250,0275,2,310,YORK,Massachusetts,G2500275,2959536595.86367,6883460912.79675,140809521.506636,0.0475782329245177,0.0204562099342879
1820,1790,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,York,250,0275,2,310,YORK,Massachusetts,G2500275,9865420412.89211,6883460912.79675,4103952202.67158,0.415993645573233,0.596204765983648
1820,1790,York,230,0310,2,310,YORK,Maine,G2300310,York,250,0275,2,310,YORK,Massachusetts,G2500275,2638699185.7964,6883460912.79675,2638699185.7964,1,0.383339023672076
1820,1790,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,Erie Triangle (No Data),420,0495,,,Erie Triangle (No Data),Pennsylvania,G4200495,2082480045.13504,866481155.653638,866481155.653638,0.416081372629647,1
1820,1790,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,1391733240.01136,3107733770.67807,126041021.081478,0.0905640660565448,0.0405572131920352
1820,1790,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,1422549243.19105,3107733770.67807,896071273.4965,0.629905275887985,0.288335919231907
1820,1790,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,1234924413.47887,3107733770.67807,1234924413.47887,1,0.397371365955015
1820,1790,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,3107733770.67807,850697063.780858,1,0.27373550199419
1820,1790,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,3523613209.24078,3515671187.18585,3515670611.77087,0.997745894058667,0.999999836328556
1820,1790,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,2148570547.53736,2148570547.53736,2148570547.53736,1,1
1820,1790,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,882801827.850742,882801827.850742,882801827.850742,1,1
1820,1790,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,1833032307.5011,1833032307.5011,1833032307.5011,1,1
1820,1790,New York,360,0610,13,610,NEW YORK,New York,G3600610,New York,360,0610,13,610,NEW YORK,New York,G3600610,59463302.5454156,58741888.9201045,58741888.9201045,0.987867918624936,1
1820,1790,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,830480871.53418,830480871.53418,830480871.53418,1,1
1820,1790,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,2991770057.4548,11025531616.3166,2991770057.4548,1,0.271349279251742
1820,1790,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,5121180826.99437,11025531616.3166,2863764323.48296,0.559200000981748,0.25973934166085
1820,1790,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,5169997235.49596,11025531616.3166,5169997235.49596,1,0.468911379098031
1820,1790,Cumberland,230,0050,2,50,CUMBERLAND,Maine,G2300050,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,2959536595.86367,9814998055.86865,2818727071.66891,0.95242176616719,0.287185698420339
1820,1790,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,19070160559.8943,9814998055.86865,1265474019.49414,0.0663588550038485,0.128932681625696
1820,1790,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,9865420412.89211,9814998055.86865,5730796957.03449,0.580897388776813,0.583881619172394
1820,1790,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1820,1790,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2592701026.67728,2528504312.9958,2464988858.41892,0.950741652452682,0.974880226918962
1820,1790,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2481314104.55132,2528504312.9958,2756041.6392746,0.00111071856409447,0.0010899889017825
1820,1790,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2111700144.73656,2528504312.9958,60759413.4984173,0.0287727467604058,0.0240297844010513
1820,1790,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,1687167645.36515,1687167645.36515,1687167645.36515,1,1
1820,1790,Surry,510,1810,40,1810,SURRY,Virginia,G5101810,Surry,510,1810,40,1810,SURRY,Virginia,G5101810,729321140.48558,729321140.48558,729321140.48558,1,1
1820,1790,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,640815578.245435,2776362187.27675,640815578.245435,1,0.230811232476117
1820,1790,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,1679000139.91489,2776362187.27675,881281.753266633,0.000524884859932952,0.000317423194028966
1820,1790,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,2134665327.16116,2776362187.27675,2134665327.16116,1,0.768871344287753
1820,1790,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Henry,510,0890,40,890,HENRY,Virginia,G5100890,926628859.516266,2453878828.94763,926628859.516266,1,0.377618017884632
1820,1790,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,Henry,510,0890,40,890,HENRY,Virginia,G5100890,1411465011.42584,2453878828.94763,1381376452.17386,0.97868274522683,0.562935885781402
1820,1790,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,Henry,510,0890,40,890,HENRY,Virginia,G5100890,2431644481.35007,2453878828.94763,145873517.257531,0.0599896565375138,0.0594460963339787
1820,1790,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,992406269.325784,932500428.697142,932500428.697142,0.939635769663829,1
1820,1790,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,928194956.002241,928194956.002241,928194956.002241,1,1
1820,1790,Fairfield,090,0010,1,10,FAIRFIELD,Connecticut,G0900010,Fairfield,090,0010,1,10,FAIRFIELD,Connecticut,G0900010,1673889466.31139,1673889466.31139,1673889466.31139,1,1
1820,1790,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,1942457933.09871,1942457933.09871,1942457933.09871,1,1
1820,1790,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1820,1790,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,2348529606.98832,2348529606.98832,2348529606.98832,1,1
1820,1790,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,2528537573.95929,2528537573.95929,2528537573.95929,1,1
1820,1790,Norfolk,510,1290,40,1290,NORFOLK,Virginia,G5101290,Norfolk,510,1290,40,1290,NORFOLK,Virginia,G5101290,1086479294.34973,1100563559.63265,1086479294.34973,1,0.987202678882426
1820,1790,Norfolk City,510,7100,40,7100,NORFOLK CITY,Virginia,G5107100,Norfolk,510,1290,40,1290,NORFOLK,Virginia,G5101290,14084265.2829273,1100563559.63265,14084265.2829273,1,0.0127973211175812
1820,1790,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,1395710281.21232,1395710281.21232,1395710281.21232,1,1
1820,1790,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1311045720.63835,1364690298.43553,1311045720.63835,1,0.960691024286845
1820,1790,Washington,110,0015,,,,District of Columbia,G1100015,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,242052711.137742,1364690298.43553,53644577.797182,0.22162353623321,0.039308975713156
1820,1790,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,1943959499.01766,2656160553.17178,100331420.07024,0.0516118880670818,0.0377731007074975
1820,1790,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,2446415671.7028,2656160553.17178,2446415671.7028,1,0.92103456200397
1820,1790,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,1603794383.32142,2656160553.17178,109413461.882406,0.0682216267996978,0.0411923374706218
1820,1790,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,2302696521.35543,2302696521.35543,2302696521.35543,1,1
1820,1790,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1193719490.057,711109632636.054,1193719490.057,1,0.00167867152302793
1820,1790,Indian Lands - no population,180,0695,,,Indian Lands,Indiana,G1800695,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,27921357103.7911,711109632636.054,27921357103.7911,1,0.0392644900622253
